-0.58594817	-0.59470016	-0.5462628	-0.6148952	0.5999435	-0.5401738	0.6111492	0.58760196	-0.5481623	-0.610367	-0.61376244	-0.5702345	0.6096988	0.61738926	0.55420566	0.6046732
-0.3612599	-0.437258	-0.4245013	-0.40201262	0.30235583	-0.30885205	0.43325546	0.36861733	-0.3545053	-0.3971816	-0.4456362	-0.4099969	0.34030813	0.3987279	0.32872087	0.3198993
0.22459334	0.24322534	0.15885633	0.17306858	-0.21643344	0.20206253	-0.11697171	-0.2216776	0.1943925	0.17810762	0.12803108	0.15601642	-0.1990956	-0.18956621	-0.17509753	-0.2121169
-0.547499	-0.51917446	-0.55743444	-0.5310975	0.46712524	-0.4082911	0.54711294	0.44275072	-0.49950188	-0.5095084	-0.5303738	-0.5878033	0.54549766	0.5636709	0.47369087	0.45991758
-0.08324261	-0.07686587	-0.09943215	-0.09941578	0.10313829	-0.003897612	0.06299808	0.1019103	-0.0642442	-0.078317545	-0.112295814	-0.14573707	0.050957713	0.059897173	0.041624352	0.09642551
0.62164044	0.5675864	0.5741411	0.58541363	-0.56118226	0.6546852	-0.58596337	-0.65406454	0.5607879	0.58530456	0.5011045	0.5912631	-0.65274936	-0.64329773	-0.62401634	-0.6047979
0.008768603	-0.03569968	0.020809494	0.090542786	-0.00097628776	0.016381958	-0.055894006	0.011727097	0.0327128	0.024550563	0.006178304	0.04051569	-0.0073258737	0.03635016	0.005455975	-0.07719413
-0.02101081	0.037487693	0.04663626	0.098110035	-0.0334369	-0.0020296276	-0.037436344	-0.033225488	-0.003900983	0.073566	0.015578455	0.08164089	0.024720937	-0.0070350817	-0.040807027	-0.01409747
-0.089573696	-0.082517356	-0.11265794	-0.13873032	0.11114998	-0.09657073	0.06353435	0.12776284	-0.07112006	-0.05629182	-0.062370706	-0.07702676	0.09622726	0.060823172	0.14213338	0.085153386
-0.11589532	-0.07813247	-0.06688723	-0.055745322	0.06620334	-0.051860295	0.13814923	0.13639107	-0.0665684	-0.1404913	-0.26607373	-0.12843679	0.10215856	0.16247047	0.10992948	0.09228698
-0.1352722	-0.20349558	-0.19562548	-0.1586033	0.10632653	-0.195504	0.17199574	0.1998754	-0.18043703	-0.15396342	-0.15345864	-0.18738364	0.14081818	0.18489933	0.1500856	0.13335839
-0.4016337	-0.36971095	-0.34518167	-0.45894197	0.34578305	-0.37927818	0.404895	0.42753264	-0.4192715	-0.39109868	-0.3237842	-0.4191714	0.42206642	0.40744954	0.35149384	0.4029621
-0.599295	-0.66211396	-0.6236075	-0.63096267	0.5805217	-0.6013729	0.6359172	0.59212315	-0.60322165	-0.5782201	-0.6277843	-0.64878553	0.5947054	0.5952148	0.60114646	0.5761807
-0.28199455	-0.22469503	-0.257351	-0.35959193	0.25246644	-0.35575294	0.30809307	0.31201467	-0.33247325	-0.23280828	-0.26203918	-0.31767282	0.26609817	0.2834426	0.30953446	0.27207184
-0.019746557	-0.04228181	-0.031340566	-0.018166244	0.023153057	-0.04844772	-0.0030780586	0.025220815	0.037871793	-0.0055701425	-0.07227584	0.04820495	0.028180523	0.03839669	-0.005522716	0.017530218
-0.15366253	-0.18647969	-0.11351516	-0.17179756	0.19901998	-0.17715202	0.14783037	0.1950742	-0.13541947	-0.16805279	-0.15708384	-0.14998649	0.12272024	0.18183693	0.14667857	0.12699965
0.2579354	0.18182032	0.25924414	0.24220566	-0.22355229	0.18553077	-0.2129468	-0.26128507	0.2166671	0.2260705	0.27327326	0.221332	-0.24694589	-0.21852419	-0.19842374	-0.24406098
-0.008774798	0.0058505074	0.029135771	-0.011906962	-0.0404379	0.03541678	-0.012757439	-0.025417503	0.011501192	0.0037872745	-0.051246688	0.0031778708	-0.014156938	0.038115095	-0.07783949	-0.04763432
-0.10270301	-0.047497258	-0.116640046	-0.09403882	0.10650423	0.00026468455	0.058067374	0.05131196	-0.0177966	-0.05621438	-0.1602231	-0.12827834	0.08904737	0.12064589	0.09210134	0.10767247
0.41442636	0.3685332	0.36068925	0.27473313	-0.30796623	0.31237146	-0.38772026	-0.36061344	0.33714038	0.35684094	0.3296877	0.3180934	-0.35618252	-0.3911413	-0.33235097	-0.3745526
-0.27992344	-0.2551515	-0.25883096	-0.30406275	0.26306203	-0.20918223	0.26399165	0.22457619	-0.20925023	-0.28810236	-0.24915709	-0.31153125	0.24671315	0.2876059	0.2718986	0.26365933
-0.60821027	-0.5652831	-0.6129916	-0.542468	0.57259357	-0.51784116	0.56172025	0.49726805	-0.53163195	-0.5292947	-0.62729806	-0.5847309	0.6008561	0.541771	0.5694826	0.5722969
0.07263264	0.11375897	0.14211698	0.08419555	-0.08435535	0.12761103	-0.05380149	-0.043435324	0.081503026	0.042995904	0.072140604	0.12488694	-0.10768029	-0.13102128	-0.11873033	-0.07920613
0.05849046	0.08809878	0.02882531	0.11671083	-0.13265157	0.08407359	-0.03640359	-0.09840323	0.057721224	0.039996028	0.019834138	0.04048758	-0.044998355	-0.09028308	-0.058363013	-0.08757026
-0.09404347	-0.13939613	-0.10145479	-0.19217725	0.0989377	-0.051019363	0.15484804	0.06731185	-0.10370139	-0.12444878	-0.23339264	-0.15169777	0.1289162	0.15632354	0.15924194	0.15029618
0.041684166	0.0008785095	0.002650587	0.030444417	0.009575177	0.100801505	-0.010271724	-0.057956897	0.0018300097	-0.012380961	-0.09327729	-0.011323285	-0.023333311	0.025317278	-0.07218021	-0.05855631
0.21982406	0.1978064	0.16357763	0.19728376	-0.16492823	0.17834261	-0.15726744	-0.2003604	0.16582805	0.17768195	0.1610397	0.23571584	-0.15873468	-0.12991951	-0.19144128	-0.1729371
-0.16481863	-0.14182104	-0.16677783	-0.19132148	0.19365011	-0.1692534	0.124500126	0.2119442	-0.23232746	-0.13429049	-0.09741685	-0.15947361	0.13054089	0.17116977	0.14941579	0.1550442
0.9048778	0.89130694	0.9039412	0.85447556	-0.8482352	0.96471953	-0.92943907	-0.92522645	0.8779441	0.938401	0.7704754	0.8729845	-0.96991754	-0.8883876	-0.91574377	-0.93161094
-0.500667	-0.4432569	-0.47796395	-0.36020747	0.44508964	-0.4235239	0.43736306	0.49665323	-0.44567794	-0.48278216	-0.39157316	-0.43710905	0.44094938	0.46847445	0.44216636	0.470289
0.18275057	0.20042473	0.20909636	0.21837805	-0.273167	0.2530775	-0.25671235	-0.25026998	0.25577748	0.24547496	0.12902713	0.22005264	-0.22675821	-0.25021434	-0.27144745	-0.27359807
0.34642214	0.341415	0.33215195	0.36884102	-0.35452452	0.40448532	-0.34968427	-0.40770984	0.31424275	0.31401998	0.23995356	0.352882	-0.3437383	-0.33904704	-0.40486565	-0.37227583
0.7868405	0.72681105	0.7982396	0.67434424	-0.7401452	0.7151581	-0.7293207	-0.7518621	0.7188439	0.7684841	0.69159245	0.78507054	-0.8188508	-0.7245729	-0.7169181	-0.78448576
0.24251121	0.31157306	0.25150335	0.2449253	-0.27495894	0.2557548	-0.31510034	-0.28266448	0.3236386	0.31575	0.21860261	0.34488457	-0.24080563	-0.26157415	-0.2524587	-0.3286848
-0.28063422	-0.2787432	-0.27525148	-0.23003171	0.19869606	-0.19083111	0.20027398	0.17740011	-0.16347829	-0.2795296	-0.24091087	-0.23804806	0.3058548	0.2795276	0.21318796	0.26413956
-0.4073532	-0.3589368	-0.32599607	-0.36960316	0.32223335	-0.33223692	0.3956982	0.3093206	-0.36525023	-0.32071823	-0.34863216	-0.3963415	0.32772762	0.38012484	0.37229466	0.3186468
0.081323445	0.15136047	0.19555473	0.15626039	-0.13710575	0.14889456	-0.15685937	-0.20934793	0.1912907	0.13107054	0.15058061	0.184081	-0.127012	-0.09582606	-0.13929614	-0.15159881
-0.088881575	-0.15366471	-0.12897764	-0.08654611	0.10942113	-0.0714613	0.13826787	0.09967768	-0.13007882	-0.081084356	-0.12008658	-0.16543359	0.0939933	0.0974069	0.0791565	0.14104745
-0.41494894	-0.47526807	-0.49617437	-0.40972406	0.4365941	-0.4470117	0.43491265	0.42285624	-0.4610317	-0.43360564	-0.38418865	-0.44517455	0.44118452	0.45028108	0.4108721	0.39741725
0.15904789	0.18922216	0.20141253	0.19445588	-0.1694784	0.1599923	-0.17759082	-0.20838644	0.14583702	0.14768866	0.14252867	0.20811029	-0.22378837	-0.12931599	-0.15435065	-0.15912855
0.30688375	0.24117242	0.26539254	0.28144026	-0.27018625	0.33425072	-0.28863838	-0.30934978	0.31995082	0.28435266	0.1866076	0.3204401	-0.26485208	-0.2442885	-0.2980677	-0.33964968
0.32573846	0.35499036	0.3148092	0.38829806	-0.3449246	0.46026385	-0.3238285	-0.39541584	0.41825065	0.3820703	0.27346796	0.3586926	-0.35019335	-0.3225016	-0.35376903	-0.3896747
-0.2909751	-0.35129574	-0.29034594	-0.29426903	0.3451547	-0.3010841	0.30911636	0.25012034	-0.280678	-0.3712905	-0.42000863	-0.32289276	0.3440491	0.30356574	0.26594803	0.27035278
0.13223225	0.1240499	0.17887974	0.22464438	-0.18615058	0.21061838	-0.14997855	-0.2116159	0.18602769	0.22381067	0.036588356	0.23268287	-0.15083542	-0.19405517	-0.19664131	-0.20246162
0.58964115	0.563878	0.53756917	0.55149204	-0.50657934	0.5471872	-0.5406755	-0.5189159	0.5138409	0.51879823	0.5866061	0.6146156	-0.60246855	-0.52336866	-0.59312385	-0.5870089
-1.0239562	-0.9828763	-0.99708635	-0.9636757	0.98766387	-0.93275875	0.97582996	1.0205742	-0.943448	-1.0482918	-0.95331216	-1.0310376	0.9908383	1.0628384	0.98996025	1.0038097
0.045843028	0.0065338006	0.054438323	0.0018584444	-0.096784994	0.11825526	0.017382568	-0.085860394	0.037181705	0.0027417617	-0.044596624	-0.007583059	0.010196202	-0.021610402	-0.01538895	-0.022125198
0.3237974	0.3816072	0.34842703	0.34507355	-0.2910366	0.27127996	-0.30882213	-0.33804697	0.29838064	0.37116596	0.40023166	0.4052875	-0.32960874	-0.35688055	-0.2891115	-0.27820015
-0.14943677	-0.14308417	-0.15473534	-0.2115452	0.1598851	-0.16545127	0.14160077	0.13416904	-0.20727848	-0.17379515	-0.15621823	-0.12591314	0.14354822	0.15835898	0.14023893	0.18065637
-0.7807012	-0.7530433	-0.7591206	-0.72230744	0.6801386	-0.66812193	0.70621085	0.75870895	-0.69405466	-0.7593276	-0.7042898	-0.7946263	0.74121785	0.7496103	0.74198097	0.70987403
0.51413375	0.411412	0.44899982	0.40745744	-0.47145066	0.4779312	-0.47175473	-0.47158638	0.49536362	0.40402663	0.33578128	0.43645087	-0.47767842	-0.49333745	-0.43977976	-0.48600912
0.06398572	0.068722464	0.15029876	0.14454682	-0.20694102	0.25123376	-0.121875815	-0.16162603	0.19864006	0.07629065	-0.012883945	0.12193409	-0.13790384	-0.054361857	-0.15083332	-0.14099832
-0.34966505	-0.34258297	-0.32361642	-0.30522093	0.33027023	-0.3561798	0.2739483	0.35176063	-0.32535812	-0.3161105	-0.35936186	-0.3700586	0.34924755	0.28886753	0.28129414	0.28892568
0.07149488	0.07474506	0.11347929	0.13646019	-0.12191798	0.06500991	-0.046875056	-0.056814145	0.11563524	0.12368745	0.014798536	0.10200201	-0.11030233	-0.10073516	-0.05117405	-0.0867273
0.64327914	0.6413706	0.5988516	0.64134645	-0.6648504	0.60328114	-0.580404	-0.6512578	0.59322023	0.6340482	0.5972265	0.6281323	-0.59751654	-0.63231254	-0.6488264	-0.6683223
0.24310099	0.35183042	0.30963567	0.3720566	-0.34219736	0.3065028	-0.27056557	-0.31893843	0.34924814	0.3612023	0.36896956	0.34740263	-0.2600361	-0.26535517	-0.3226225	-0.30771357
0.5828054	0.57981855	0.5757375	0.5631752	-0.5751472	0.56654066	-0.5959385	-0.61426234	0.5626848	0.56637543	0.43610469	0.615134	-0.63008237	-0.5963694	-0.60217154	-0.53078914
-0.8504531	-0.830815	-0.83281803	-0.80273193	0.8033178	-0.792961	0.82421774	0.83076996	-0.8297627	-0.81774276	-0.8389109	-0.8791695	0.88435876	0.8830385	0.84816873	0.87381244
-0.37276566	-0.30809855	-0.35064825	-0.3561536	0.3200773	-0.24638602	0.33180195	0.31146285	-0.30140895	-0.37225202	-0.40659854	-0.35414916	0.3430388	0.38194	0.32782745	0.3445841
-0.07682718	-0.09979493	-0.049465522	-0.0527351	0.06583672	-0.08244471	0.13109362	0.111271285	-0.05753571	-0.110102095	-0.062606744	-0.08720785	0.13345845	0.14536473	0.11314096	0.0746262
0.37149945	0.41689458	0.37772274	0.41223094	-0.43630376	0.435422	-0.37391585	-0.4419455	0.36131307	0.42680526	0.26577324	0.45969683	-0.3591645	-0.38785988	-0.43160844	-0.43662587
1.3466746	1.2847849	1.3694632	1.2849674	-1.2763906	1.294361	-1.3334688	-1.2992941	1.2752341	1.3168608	1.2201282	1.381163	-1.3683052	-1.3041764	-1.2549365	-1.2861139
-1.0802468	-1.056448	-1.0752144	-1.0279489	1.0874889	-1.0145774	1.0044545	1.0075779	-1.01199	-1.1174026	-0.9218284	-1.1001027	1.0844172	1.0180144	1.0071496	1.0418847
0.67668885	0.6420779	0.6301525	0.6279778	-0.6924025	0.633076	-0.6395784	-0.6887703	0.6180284	0.61554873	0.57209545	0.6625819	-0.66803193	-0.6034332	-0.6756681	-0.6819744
-0.3320008	-0.35063803	-0.33056265	-0.31277472	0.24472663	-0.24449444	0.32620043	0.2645357	-0.25465187	-0.35776368	-0.35000727	-0.33542785	0.34992555	0.33628693	0.27638996	0.2989335
-0.24768917	-0.26133716	-0.22023979	-0.25637975	0.19682193	-0.1896021	0.27475235	0.25483868	-0.22990726	-0.22326472	-0.27167454	-0.30667087	0.24057098	0.2859918	0.2131044	0.22182351
0.15626323	0.09979652	0.15289043	0.16395932	-0.13043113	0.07256452	-0.16104256	-0.1460928	0.13590582	0.117193654	0.16797234	0.08132973	-0.15792452	-0.11400445	-0.100106955	-0.17368162
0.0848153	0.11033716	0.053048402	0.0720344	-0.04783362	0.03306452	-0.03476474	-0.022366954	0.018815385	0.11130275	0.0637828	0.077701494	-0.044013537	-0.08456913	-0.03376917	-0.066713676
1.5034271	1.4621421	1.494672	1.4565845	-1.4219726	1.3879244	-1.5010697	-1.4279836	1.4663624	1.5562174	1.3627615	1.4801402	-1.4702215	-1.4827918	-1.432927	-1.4465668
-0.020912336	0.003930626	0.030371178	0.08936436	0.0024013727	-0.04380826	0.034949265	0.004742441	0.038531538	0.062138826	-0.031321853	0.017363667	0.0029070717	0.011047325	-0.0489133	-0.03291831
0.40262446	0.4494766	0.43780288	0.44721967	-0.40089196	0.43312636	-0.41518658	-0.38610083	0.3988612	0.39344403	0.3324686	0.41097856	-0.4546454	-0.46529132	-0.38572076	-0.47562867
0.029930053	0.046039008	0.10663805	0.11948026	-0.055665977	0.08885733	-0.041379016	-0.15036206	0.15049382	0.020318814	0.07107362	0.12778687	-0.012848215	-0.03510112	-0.12372278	-0.1163728
-0.2642802	-0.18521863	-0.1914499	-0.290458	0.19049397	-0.18322481	0.22827579	0.22079198	-0.16719304	-0.23171921	-0.23954631	-0.20926075	0.26618642	0.2005332	0.2103046	0.22434194
0.06861307	0.042396218	0.097345084	0.11392651	-0.03252848	0.09408083	-0.15889567	-0.049264025	0.09924175	0.13507769	0.12946835	0.10188648	-0.059850603	-0.06604903	-0.117753595	-0.060984477
0.4434944	0.36762446	0.41395554	0.45677164	-0.46435302	0.4603227	-0.4203733	-0.4259657	0.47986034	0.43759057	0.26624778	0.43725652	-0.3772771	-0.37825537	-0.48414105	-0.47967228
-0.46348485	-0.40630218	-0.4436642	-0.40910855	0.3492268	-0.30646127	0.45070535	0.34055567	-0.36767828	-0.4587867	-0.4786831	-0.4674049	0.45703328	0.46060526	0.3483478	0.4282289
0.47504443	0.4700716	0.47985458	0.48042578	-0.4277638	0.4854274	-0.423295	-0.39428446	0.38316405	0.41562453	0.36161625	0.49969742	-0.45896113	-0.38912836	-0.43637398	-0.3953862
-0.24761154	-0.15539262	-0.17808114	-0.16592813	0.19128756	-0.1963309	0.25363928	0.2018477	-0.16511126	-0.14498302	-0.28216618	-0.22199732	0.24380428	0.2427281	0.21388908	0.21896318
0.3332295	0.28009254	0.3874215	0.34634647	-0.32240322	0.3778862	-0.41766423	-0.35967097	0.3836495	0.3291435	0.37744197	0.4365735	-0.35366186	-0.38380578	-0.37781146	-0.35399312
0.77103865	0.7601054	0.81867677	0.8012138	-0.76615846	0.7464436	-0.7530477	-0.7776642	0.7136792	0.83023316	0.72086525	0.79054993	-0.76675147	-0.75668633	-0.74704206	-0.7609885
0.015518103	0.021362165	0.08988944	0.13681364	-0.078901656	0.05696683	-0.045872867	-0.019486118	0.05036075	0.099682406	0.07892687	0.0754032	-0.03352534	-0.05279665	-0.080324695	-0.106178485
0.055551995	0.094272405	0.05250045	0.12125488	-0.1494984	0.10865354	-0.029074628	-0.14703189	0.072773896	0.062328007	0.01823338	0.11885256	-0.039500702	-0.08787755	-0.061886456	-0.13254824
0.06693701	0.05733596	0.1318115	0.082812384	-0.05249648	0.12199365	-0.05621219	-0.11386184	0.1022474	0.11960834	0.080757804	0.11069569	-0.065033965	-0.0888543	-0.091610916	-0.082394846
-0.6539782	-0.72322434	-0.67697674	-0.6309947	0.66093224	-0.6254063	0.7216085	0.65165406	-0.56158686	-0.70897615	-0.7445195	-0.67641985	0.67674565	0.65963507	0.60963553	0.600065
-0.10915956	-0.09524389	-0.10259797	-0.13833575	0.12771659	-0.035616707	0.16441074	0.12258418	-0.077161066	-0.17761031	-0.23063573	-0.15100043	0.18062285	0.14348137	0.05259167	0.06257686
-0.4217348	-0.380822	-0.37476334	-0.41974977	0.4491088	-0.42688492	0.36470827	0.4480464	-0.43371904	-0.45959446	-0.3810925	-0.42180333	0.40429795	0.3869434	0.3699085	0.43692014
0.05317753	0.03190375	0.0625517	0.08280816	-0.11962497	0.10799184	-0.07863471	-0.11401379	0.08038873	0.08006777	0.08871957	0.046988644	-0.08778435	-0.059464954	-0.09114054	-0.14272031
0.20109881	0.2064331	0.2387758	0.28087616	-0.2819027	0.21646859	-0.18630947	-0.28659248	0.25043613	0.2029456	0.19172645	0.2084161	-0.22217521	-0.2320498	-0.3012905	-0.30081713
-0.7439085	-0.75912505	-0.76195085	-0.8119378	0.6879088	-0.7313894	0.8129261	0.73001236	-0.6721235	-0.7746227	-0.7553893	-0.73474956	0.7110953	0.74172467	0.68166125	0.7133044
-0.5457298	-0.48753807	-0.49139118	-0.52580285	0.50191534	-0.59644496	0.5002237	0.56122553	-0.5682686	-0.58440226	-0.42112753	-0.5584425	0.5469833	0.49734065	0.5641194	0.50891376
0.016869925	0.13100731	0.059911452	0.10141503	-0.109685466	0.119218394	-0.047746733	-0.14811258	0.06539123	0.054048188	0.061656877	0.020013645	-0.086492024	-0.11753335	-0.060736764	-0.1259793
-0.10709779	-0.07841509	-0.028556852	-0.09453931	0.035141557	-0.040399835	0.056525443	0.108948864	-0.10052443	-0.07694817	-0.114172384	-0.11088098	0.13322704	0.10682801	0.054270882	0.04752219
-0.11344607	-0.10189774	-0.12454586	-0.08019693	0.08937991	-0.06009779	0.099584766	0.08043235	-0.07805478	-0.09658986	-0.029312963	-0.1297157	0.10630443	0.07026488	0.06073123	0.10099873
-0.6083398	-0.5956529	-0.6350416	-0.54689443	0.56408817	-0.53544027	0.6071209	0.51737463	-0.5579115	-0.62813026	-0.7343038	-0.6847172	0.5739381	0.5649439	0.5822676	0.51806086
-0.3163746	-0.31706056	-0.32622126	-0.24745001	0.28379336	-0.28285468	0.3740271	0.28947356	-0.29318547	-0.3189882	-0.3479114	-0.28551736	0.32408094	0.33331415	0.37412408	0.31616732
-0.2693494	-0.29160833	-0.262564	-0.23985417	0.2038554	-0.19069366	0.27986738	0.25511244	-0.21189916	-0.29758105	-0.29037538	-0.27248952	0.32278883	0.31397054	0.2518268	0.26195738
0.021740897	0.04743314	0.004831809	0.016751844	0.0309773	-0.019683043	0.031974435	0.003853173	-0.03552731	0.018049778	0.017288724	-0.030283285	0.027924705	-0.002143527	-0.019479534	0.009333648
0.029178204	-0.029627513	-0.0016930213	0.03160954	-0.060526326	0.005987093	0.0015367356	-0.045953557	0.04848206	-0.012235049	-0.040322836	-0.0040166364	-0.019623175	0.04858501	0.011895922	-0.07087214
-0.32184294	-0.29230762	-0.26061562	-0.30541113	0.2426784	-0.24671319	0.27769265	0.27264345	-0.3077932	-0.310443	-0.3485227	-0.31093207	0.28374013	0.2703385	0.23102242	0.31150037
-0.11177815	-0.13644692	-0.16539098	-0.06969912	0.16340171	-0.1585695	0.19436948	0.18993858	-0.13847347	-0.16190657	-0.15023638	-0.09180015	0.1341603	0.14747573	0.18207954	0.18703365
1.3121428	1.2618022	1.2489717	1.2396604	-1.22833	1.141865	-1.2233778	-1.250798	1.1504966	1.3282402	1.1728832	1.2653135	-1.263955	-1.3075128	-1.2548528	-1.2267942
-0.45812997	-0.37532032	-0.4229423	-0.4207319	0.41272917	-0.35969415	0.36805713	0.36291534	-0.3907676	-0.38700333	-0.37369534	-0.35911226	0.44560018	0.37349996	0.44304132	0.37439597
-0.07663598	-0.0823033	-0.018895851	-0.13174053	0.025336731	-0.030761154	0.052567247	0.09826105	-0.061469037	-0.08644732	-0.120161206	-0.0625854	0.04852786	0.07091158	0.06611976	0.020698033
0.117547825	0.113700196	0.14337628	0.17040198	-0.1636261	0.111900136	-0.17116283	-0.13634436	0.16817017	0.12920664	0.046890475	0.13325445	-0.16526023	-0.16425143	-0.17137533	-0.17754628
1.3211703	1.2267728	1.2559136	1.2250694	-1.2480922	1.2837656	-1.2797333	-1.2251779	1.2207826	1.3402572	1.1057262	1.2934672	-1.323467	-1.3268456	-1.309474	-1.2652377
-1.0248041	-1.0266957	-0.9945625	-1.0665153	0.94118255	-0.9718961	1.0581329	0.9977179	-0.9822353	-1.0298226	-1.1354277	-1.0469242	1.0940664	1.0848571	0.9873864	1.0298077
0.039188202	-0.021905286	0.01478633	0.079152755	-0.07643513	0.064885706	0.015668714	-0.028184291	0.03535653	0.012498512	-0.03094526	0.055449218	-0.013568626	-0.028041394	0.0015675904	-0.056231674
0.033059664	0.13248445	0.07086572	0.084220305	-0.07370638	0.033067737	-0.05271902	-0.06809487	0.0891432	0.043675113	0.028180372	0.08232061	-0.079639904	-0.11945492	-0.026847117	-0.093773566
0.16050532	0.093788795	0.14370672	0.15417832	-0.11291058	0.08992397	-0.15956362	-0.0842953	0.07770412	0.14446327	0.077631064	0.18202412	-0.14929315	-0.1362267	-0.12456539	-0.13053603
0.33932742	0.34451157	0.35958394	0.35804102	-0.31636518	0.2455168	-0.29649448	-0.30137753	0.32353184	0.31609535	0.39570695	0.35321528	-0.3534527	-0.3311374	-0.31413642	-0.30888963
-0.023098959	-0.008246413	-0.005865899	-0.010129366	-0.02913709	0.07807027	0.063622184	-0.012767241	-0.011650703	0.032976594	-0.062479347	0.017393634	0.024634032	0.034931775	-0.017558856	0.028650263
-0.33397436	-0.30161196	-0.31091288	-0.32794455	0.31218857	-0.25702205	0.3246217	0.2686579	-0.30569676	-0.32744694	-0.23173827	-0.34139606	0.25011745	0.28424445	0.297852	0.26663467
0.13290747	0.076568335	0.09668396	0.09437735	-0.101996034	0.047390196	-0.06609711	-0.043351613	0.094124705	0.10803616	0.12366509	0.087160796	-0.13878383	-0.13766876	-0.07362006	-0.068596095
0.24668032	0.26161602	0.22082786	0.27420664	-0.22870155	0.2040835	-0.23109137	-0.19475318	0.20972848	0.2331778	0.20329699	0.21233407	-0.24954024	-0.23966238	-0.23633118	-0.27768692
-0.2657766	-0.23686968	-0.256682	-0.31247774	0.19355984	-0.21863578	0.22837827	0.22405508	-0.2781111	-0.24722311	-0.24228887	-0.30784398	0.30036455	0.27960384	0.26450273	0.30103084
0.32201916	0.27503622	0.2582854	0.24887441	-0.24649782	0.17344938	-0.31644562	-0.24887331	0.22478537	0.25592873	0.26221994	0.24048722	-0.27528402	-0.30102313	-0.2521322	-0.29343906
-0.32956606	-0.3914836	-0.35259116	-0.35287032	0.3287922	-0.36136493	0.38723525	0.32154906	-0.31420633	-0.39753896	-0.32437742	-0.31350848	0.3891352	0.31933168	0.2993651	0.31431392
0.089497544	0.101897895	0.07184632	0.08704416	-0.16589996	0.052338317	-0.05427521	-0.130373	0.1204304	0.10151222	0.095599204	0.11298067	-0.0640842	-0.108745165	-0.09022082	-0.07319418
-0.085341685	-0.09893652	-0.023329739	-0.07758795	0.047677692	-0.018304879	0.065530546	0.103283584	-0.10083436	-0.054155633	-0.066613734	-0.073148906	0.03521435	0.110438	0.047137454	0.07793802
-0.16233137	-0.097110726	-0.17421629	-0.08485735	0.049159277	-0.051058482	0.15013434	0.12436985	-0.044782754	-0.109561734	-0.271885	-0.11950435	0.13023199	0.09619648	0.11420423	0.11857911
-0.8762721	-0.8374351	-0.84870124	-0.83665097	0.7571749	-0.7773004	0.85720474	0.83411473	-0.7869784	-0.8160042	-0.8490484	-0.85121316	0.85817325	0.88652426	0.79751694	0.8229739
-0.6382709	-0.57334787	-0.637728	-0.50125486	0.6216122	-0.50627345	0.63455707	0.573541	-0.51367384	-0.5717998	-0.5912673	-0.61984104	0.5750096	0.62715167	0.612822	0.5502667
-0.068271	0.048156258	0.00048580553	-0.0035756843	-0.07468619	0.102486484	0.051012393	-0.036724884	0.033079192	-0.003298634	-0.083504006	-0.031666107	-0.007848519	-0.015033163	-0.0641581	-0.07820725
0.04491081	0.08671696	0.064343765	0.1454288	-0.10036347	0.10354622	-0.04527628	-0.062159553	0.115049206	0.038780183	0.11398286	0.10484762	-0.09104102	-0.102864146	-0.12191359	-0.061699133
-0.08000686	-0.09161262	-0.1247923	-0.096412055	0.15324189	-0.22205058	0.0949501	0.16753724	-0.18916805	-0.15776557	-0.042631768	-0.100690186	0.15019692	0.082520925	0.19978032	0.19368227
-0.29640162	-0.22852921	-0.2257325	-0.27058586	0.23950721	-0.17662717	0.20976241	0.20922609	-0.26820683	-0.27919513	-0.23696338	-0.28001195	0.26586595	0.23997822	0.28103405	0.26131767
-0.6144132	-0.6711278	-0.64464086	-0.5936251	0.6449997	-0.61434245	0.6721007	0.6424493	-0.5700657	-0.6615646	-0.65052974	-0.6361411	0.64728194	0.6140128	0.62922555	0.6653658
0.27686283	0.22801176	0.26695007	0.31577152	-0.29015017	0.25428572	-0.22729751	-0.22436723	0.262985	0.23694459	0.18117435	0.24697657	-0.24056895	-0.27259734	-0.25260276	-0.24605845
0.021196194	-0.026553638	-0.048138186	-0.1467066	0.12888278	-0.072427265	0.013831615	0.09704168	-0.11954401	-0.05273101	0.008250442	-0.040022675	0.037424885	0.02567643	0.04668168	0.09818288
-0.07028404	0.013611944	-0.037866496	-0.06716598	0.022267899	-0.052943766	0.04104496	0.07816062	-0.059549954	-0.04977961	-0.051158898	-0.07704423	0.04085485	0.0054632425	-0.005030851	0.07743516
-0.5849842	-0.63091	-0.62745	-0.5583616	0.53904766	-0.5681482	0.60465604	0.6120038	-0.5075436	-0.5862132	-0.63588285	-0.62565804	0.58679307	0.5820598	0.56588787	0.6225981
0.03785183	0.0794797	0.14059928	0.10204177	-0.1301256	0.1216766	-0.111888796	-0.13179532	0.15237223	0.13618372	0.04442686	0.071844175	-0.07774892	-0.056567438	-0.13259809	-0.17632635
0.0042505413	0.059759557	0.022275856	0.1370628	-0.04809287	0.053167395	-0.10787921	-0.10382936	0.12108934	0.09197665	0.09429573	0.12597395	-0.018253265	-0.08834633	-0.068144105	-0.08821776
0.31923208	0.2611535	0.2540716	0.2916667	-0.33083856	0.24151997	-0.31845713	-0.26410344	0.322059	0.2744811	0.2862143	0.31541118	-0.26071456	-0.26806462	-0.24827273	-0.27825585
